Date,High,Low,Open,Close,adjust,Volume
2019-08-22,2.02,1.95,2.02,2.01,1.89,42930
2019-08-23,2.01,1.98,2.01,2.01,1.89,13680
2019-08-26,2.02,1.99,2.02,2.01,1.89,42190
2019-08-27,2.1,2.01,2.01,2.03,1.91,17660
2019-08-28,2.06,1.99,2.06,1.99,1.87,29670
2019-08-29,2.02,2.0,2.02,2.0,1.88,16110
2019-08-30,2.02,1.98,1.98,1.98,1.86,35650
2019-09-03,2.04,2.01,2.04,2.04,1.92,8270
2019-09-04,2.07,2.01,2.04,2.01,1.89,25560
2019-09-05,2.06,2.0,2.06,2.0,1.88,13290
2019-09-06,2.04,2.01,2.04,2.01,1.89,16290
2019-09-09,2.07,2.0,2.04,2.02,1.9,8320
2019-09-10,2.04,1.99,2.01,2.01,1.89,50720
2019-09-11,2.1,2.01,2.1,2.01,1.89,22420
2019-09-12,2.08,2.01,2.08,2.04,1.92,28950
2019-09-13,2.08,1.99,2.08,2.0,1.88,62620
2019-09-16,2.03,2.0,2.08,2.0,1.88,30310
2019-09-17,2.05,2.0,2.0,2.01,1.89,20630
2019-09-18,2.07,2.0,2.01,2.02,1.9,23930
2019-09-19,2.08,1.99,2.02,2.02,1.9,29690
2019-09-20,2.15,2.02,2.02,2.1,1.97,84480
2019-09-23,2.17,2.11,2.11,2.15,2.02,79470
2019-09-24,2.3,2.14,2.15,2.24,2.11,210020
2019-09-25,2.26,2.16,2.24,2.16,2.03,7230
2019-09-26,2.18,2.1,2.11,2.16,2.03,28900
2019-09-27,2.25,2.1,2.1,2.18,2.05,69350
2019-09-30,2.33,2.2,2.2,2.33,2.19,314440
2019-10-01,2.49,2.4,2.4,2.49,2.34,123150
2019-10-02,2.66,2.5,2.66,2.56,2.41,847960
2019-10-03,2.65,2.4,2.4,2.63,2.47,267640
2019-10-04,2.63,2.5,2.63,2.63,2.47,139840
2019-10-07,2.63,2.45,2.63,2.5,2.35,210990
2019-10-08,2.5,2.33,2.5,2.45,2.3,191880
2019-10-09,2.58,2.4,2.4,2.53,2.38,47450
2019-10-10,2.55,2.45,2.53,2.53,2.38,6210
2019-10-11,2.55,2.5,2.55,2.54,2.39,9560
2019-10-14,2.59,2.46,2.59,2.46,2.31,25480
2019-10-15,2.57,2.41,2.5,2.57,2.42,35520
