Date,High,Low,Open,Close,adjust,Volume
2020-03-06,27.7,27.7,27.7,27.7,23.15,110
2020-03-09,27.7,27.7,27.7,27.7,23.15,0
2020-03-10,26.5,26.5,26.5,26.5,22.15,90
2020-03-11,26.0,26.0,26.0,26.0,21.73,1700
2020-03-12,26.9,26.0,26.0,26.9,22.48,60
2020-03-13,28.0,28.0,28.0,28.0,23.4,10
2020-03-16,28.0,28.0,28.0,28.0,23.4,0
2020-03-17,28.0,28.0,28.0,28.0,23.4,0
2020-03-18,28.5,28.5,28.5,28.5,23.82,700
2020-03-19,28.5,28.5,28.5,28.5,23.82,0
2020-03-20,28.5,28.5,28.5,28.5,23.82,0
2020-03-23,29.0,28.0,28.5,29.0,24.24,5100
2020-03-24,31.0,28.1,29.0,31.0,25.91,3580
2020-03-25,32.0,32.0,32.0,32.0,26.75,570
2020-03-26,32.0,30.0,31.0,32.0,26.75,900
2020-03-27,32.0,30.6,31.0,32.0,26.75,750
2020-03-30,31.4,30.0,30.0,31.4,26.24,1560
2020-03-31,30.9,29.25,29.3,30.4,25.41,12470
2020-04-01,30.3,29.2,29.2,29.9,24.99,4560
2020-04-03,30.3,29.9,29.9,29.9,24.99,1550
2020-04-06,28.5,28.5,28.5,28.5,23.82,2000
2020-04-07,30.0,28.5,30.0,28.5,23.82,510
2020-04-08,30.15,27.0,27.7,28.5,23.82,2230
2020-04-09,28.5,28.5,28.5,28.5,23.82,1000
2020-04-10,28.5,28.5,28.5,28.5,23.82,0
2020-04-13,30.3,26.65,30.3,28.5,23.82,5460
2020-04-14,28.5,28.5,28.5,28.5,23.82,0
2020-04-15,28.5,28.5,28.5,28.5,23.82,0
2020-04-16,28.5,28.5,28.5,28.5,23.82,0
2020-04-17,30.45,27.0,30.45,28.95,24.2,40
2020-04-20,28.0,27.0,27.0,28.0,23.4,1010
2020-04-21,28.0,28.0,28.0,28.0,23.4,0
2020-04-22,29.8,26.5,29.8,28.0,23.4,1180
2020-04-23,28.5,28.5,28.5,28.5,23.82,510
2020-04-24,28.5,28.5,28.5,28.5,23.82,610
2020-04-27,28.95,28.5,28.5,28.95,24.2,1110
2020-04-28,28.9,26.95,26.95,27.2,22.73,600
2020-04-29,29.1,27.35,27.35,27.35,22.86,510
2020-05-04,27.6,27.6,27.6,27.6,23.07,50
2020-05-05,27.85,27.85,27.85,27.85,23.28,30
2020-05-06,26.0,26.0,26.0,26.0,21.73,300
2020-05-07,27.8,27.8,27.8,27.8,23.24,520
2020-05-08,26.1,26.1,26.1,26.1,21.81,300
2020-05-11,26.1,26.0,26.1,26.1,21.81,6070
2020-05-12,26.1,26.1,26.1,26.1,21.81,0
2020-05-13,27.9,26.0,27.9,26.8,22.4,140030
2020-05-14,26.5,26.2,26.5,26.2,21.9,150010
2020-05-15,27.0,26.5,26.55,27.0,22.57,270100
2020-05-18,27.0,27.0,27.0,27.0,22.57,0
2020-05-19,27.4,26.5,26.5,27.4,22.9,252100
2020-05-20,27.4,27.4,27.4,27.4,22.9,450
2020-05-21,26.15,26.1,26.15,26.1,21.81,3500
2020-05-22,26.1,26.1,26.1,26.1,21.81,20
2020-05-25,26.1,26.1,26.1,26.1,21.81,0
