Date,High,Low,Open,Close,adjust,Volume
2016-10-24,20.5,20.5,20.5,20.5,11.17,4190
2016-10-25,20.5,20.5,20.5,20.5,11.17,13950
2016-10-26,20.5,20.35,20.5,20.5,11.17,5310
2016-10-27,20.4,20.3,20.3,20.35,11.09,8270
2016-10-28,20.4,20.25,20.4,20.25,11.03,17330
2016-10-31,20.4,20.05,20.25,20.4,11.11,5800
2016-11-01,20.5,20.3,20.3,20.5,11.17,10750
2016-11-02,20.5,20.35,20.35,20.5,11.17,14170
2016-11-03,20.6,20.4,20.6,20.5,11.17,18870
2016-11-04,20.55,20.3,20.5,20.4,11.11,27130
2016-11-07,20.55,20.5,20.5,20.5,11.17,11850
2016-11-08,20.5,20.5,20.5,20.5,11.17,2080
2016-11-09,20.45,20.3,20.4,20.3,11.06,7240
2016-11-10,20.6,20.2,20.2,20.3,11.06,5260
2016-11-11,20.4,20.3,20.3,20.4,11.11,4310
2016-11-14,21.0,20.1,20.4,20.1,10.95,10190
2016-11-15,20.2,20.15,20.2,20.15,10.98,23000
2016-11-16,20.25,20.25,20.25,20.25,11.03,4740
