Date,High,Low,Open,Close,adjust,Volume
2017-12-08,52.0,51.6,51.9,51.6,31.18,20000
2017-12-11,52.5,51.5,51.6,51.9,31.36,7350
2017-12-12,52.2,51.3,52.0,51.5,31.12,18170
2017-12-13,51.6,51.3,51.6,51.3,31.0,21670
2017-12-14,51.9,51.3,51.5,51.9,31.36,6890
2017-12-15,52.1,51.4,51.9,52.1,31.48,5500
2017-12-18,52.9,51.6,52.1,51.6,31.18,7010
2017-12-19,52.0,51.6,51.9,51.6,31.18,13020
2017-12-20,51.9,51.6,51.7,51.6,31.18,13980
2017-12-21,52.0,51.6,51.8,51.8,31.3,28010
2017-12-22,51.9,51.4,51.9,51.4,31.06,13720
