Date,High,Low,Open,Close,adjust,Volume
2017-09-06,11.4,11.4,11.4,11.4,8.39,10
2017-09-07,11.5,11.4,11.4,11.5,8.46,45340
2017-09-08,11.5,11.5,11.5,11.5,8.46,40000
2017-09-11,11.5,11.5,11.5,11.5,8.46,60000
2017-09-12,11.5,11.5,11.5,11.5,8.46,60010
2017-09-13,11.5,11.5,11.5,11.5,8.46,0
2017-09-14,11.5,11.5,11.5,11.5,8.46,60110
2017-09-15,11.5,11.5,11.5,11.5,8.46,60100
2017-09-18,12.0,11.5,11.5,12.0,8.83,9340
2017-09-19,11.5,11.5,11.5,11.5,8.46,9990
2017-09-20,11.5,11.5,11.5,11.5,8.46,0
2017-09-21,11.5,11.5,11.5,11.5,8.46,0
2017-09-22,11.5,11.5,11.5,11.5,8.46,0
2017-09-25,11.5,11.5,11.5,11.5,8.46,0
2017-09-26,11.5,11.5,11.5,11.5,8.46,0
2017-09-27,12.3,12.3,12.3,12.3,9.05,10
2017-09-28,11.45,11.45,11.45,11.45,8.43,100
2017-09-29,11.45,11.45,11.45,11.45,8.43,839550
2017-10-02,12.25,12.25,12.25,12.25,9.01,550
2017-10-03,13.1,11.4,13.1,11.4,8.39,20
2017-10-04,11.4,11.4,11.4,11.4,8.39,500000
2017-10-05,12.0,12.0,12.0,12.0,8.83,962120
2017-10-06,12.0,12.0,12.0,12.0,8.83,0
2017-10-09,12.0,12.0,12.0,12.0,8.83,0
2017-10-10,12.0,12.0,12.0,12.0,8.83,0
2017-10-11,12.0,12.0,12.0,12.0,8.83,440000
2017-10-12,12.0,12.0,12.0,12.0,8.83,360000
2017-10-13,12.8,11.2,11.2,11.2,8.24,2420
2017-10-16,11.95,11.95,11.95,11.95,8.79,10
2017-10-17,12.75,12.75,12.75,12.75,9.38,20
2017-10-18,13.6,11.9,12.0,13.6,10.01,200
2017-10-19,13.6,13.6,13.6,13.6,10.01,0
2017-10-20,14.55,12.65,12.65,12.65,9.31,120
2017-10-23,11.8,11.8,12.65,11.8,8.68,2160
2017-10-24,11.05,11.0,11.0,11.05,8.13,5020
2017-10-25,10.35,10.35,10.35,10.35,7.62,20
2017-10-26,10.35,10.35,10.35,10.35,7.62,850000
2017-10-27,11.05,11.05,11.05,11.05,8.13,110
2017-10-30,10.3,10.3,10.3,10.3,7.58,10
2017-10-31,11.0,11.0,11.0,11.0,8.09,10
2017-11-01,11.4,11.0,11.4,11.3,8.32,1030
2017-11-02,11.5,11.0,11.0,11.5,8.46,20
2017-11-03,11.5,11.5,11.5,11.5,8.46,0
2017-11-06,11.5,11.5,11.5,11.5,8.46,0
2017-11-07,11.6,10.7,10.7,11.6,8.54,2050
2017-11-08,11.5,11.4,11.4,11.5,8.46,1470
2017-11-09,11.5,11.4,11.5,11.4,8.39,3940
2017-11-10,11.5,10.65,10.65,11.5,8.46,4300
2017-11-13,11.5,11.5,11.5,11.5,8.46,0
2017-11-14,11.5,11.5,11.5,11.5,8.46,13590
2017-11-15,11.15,11.15,11.15,11.15,8.2,10
2017-11-16,11.15,11.15,11.15,11.15,8.2,0
2017-11-17,11.5,11.5,11.5,11.5,8.46,12000
2017-11-20,11.5,11.5,11.5,11.5,8.46,0
2017-11-21,11.3,11.3,11.3,11.3,8.32,1600
2017-11-22,11.3,11.3,11.3,11.3,8.32,0
2017-11-23,11.5,11.5,11.5,11.5,8.46,5000
2017-11-24,11.5,11.5,11.5,11.5,8.46,0
2017-11-27,11.5,11.5,11.5,11.5,8.46,0
2017-11-28,11.5,11.5,11.5,11.5,8.46,200
2017-11-29,11.5,11.5,11.5,11.5,8.46,10
2017-11-30,12.3,12.3,12.3,12.3,9.05,10
2017-12-01,11.5,11.45,11.45,11.5,8.46,4120
2017-12-04,11.2,11.2,11.2,11.2,8.24,100
2017-12-05,11.0,11.0,11.0,11.0,8.09,60430
2017-12-06,11.0,11.0,11.0,11.0,8.09,0
2017-12-07,11.0,11.0,11.0,11.0,8.09,0
2017-12-08,11.0,11.0,11.0,11.0,8.09,0
2017-12-11,11.75,11.75,11.75,11.75,8.65,10
2017-12-12,12.55,11.0,12.55,11.0,8.09,20
2017-12-13,11.0,11.0,11.0,11.0,8.09,0
2017-12-14,11.0,11.0,11.0,11.0,8.09,1000
2017-12-15,11.0,11.0,11.0,11.0,8.09,0
2017-12-18,11.3,11.0,11.3,11.0,8.09,510
2017-12-19,11.3,11.0,11.0,11.3,8.32,3560
2017-12-20,11.3,11.3,11.3,11.3,8.32,21020
2017-12-21,11.3,11.3,11.3,11.3,8.32,20
2017-12-22,11.3,11.3,11.3,11.3,8.32,10
2017-12-25,11.3,11.3,11.3,11.3,8.32,2790
2017-12-26,11.8,11.0,11.0,11.8,8.68,40
2017-12-27,12.6,12.6,12.6,12.6,9.27,10
2017-12-28,13.4,12.6,12.6,13.4,9.86,110
2017-12-29,13.0,13.0,13.0,13.0,9.57,31610
2018-01-02,12.1,12.1,12.1,12.1,8.9,10
2018-01-03,12.5,11.9,12.0,12.3,9.05,6920
2018-01-04,12.5,12.0,12.0,12.5,9.2,2990
2018-01-05,12.5,12.5,12.5,12.5,9.2,0
2018-01-08,12.3,11.9,11.9,12.3,9.05,930
2018-01-09,12.3,12.3,12.3,12.3,9.05,430
2018-01-10,12.5,11.45,12.5,11.45,8.43,27120
2018-01-11,12.25,12.25,12.25,12.25,9.01,10000
2018-01-12,12.5,12.25,12.25,12.5,9.2,7790
2018-01-15,12.5,12.5,12.5,12.5,9.2,790
2018-01-16,12.3,11.7,12.3,11.7,8.61,210
2018-01-17,12.0,12.0,12.0,12.0,8.83,300
2018-01-18,10.7,10.7,10.7,10.7,8.22,10
2018-01-19,11.0,11.0,11.0,11.0,8.45,20
2018-01-22,11.0,11.0,11.0,11.0,8.45,0
2018-01-25,11.0,11.0,11.0,11.0,8.45,2400
2018-01-26,11.75,11.75,11.75,11.75,9.02,1000
2018-01-29,12.55,12.55,12.55,12.55,9.64,1040
